dim_0,dim_1,mean,std,median,5.0%,95.0%
2588,5,0.8958149138574997,0.7541242872383113,0.9558633095446507,-0.36008992291462316,2.095607984438051
2588,6,1.4040275743723816,0.6517157286073021,1.4076055615165939,0.35967409977684006,2.4124247704706763
2588,7,0.01780024885188303,0.8488030883829304,0.007639158464717026,-1.4225226592735076,1.4467255674597415
2588,8,0.21718218851715904,0.6362695500716348,0.26488881250303076,-0.8725936802531742,1.2234710077013882
2588,9,-0.8117840643436567,0.7240712742773765,-0.816856976059277,-1.883107292900318,0.438118590323618
2589,0,-0.7167160793759357,0.846936202006134,-0.6791129936825365,-2.128246481213416,0.588766999312278
2589,1,-0.04558550801758584,0.8463866169253494,-0.07814317579959247,-1.3190514716931734,1.381182179727134
2589,2,0.22040029248860232,0.7039223653551183,0.23614758335566244,-0.9087757442690968,1.3116188557903767
2589,3,0.5096970186984502,0.6257923697125701,0.5277715931790823,-0.5441219444008518,1.492711956894458
2589,4,0.9816350742992097,0.8149357182598446,0.920042259631638,-0.3254679514803307,2.379770280889997
2589,5,0.14232613421259432,0.6406701451185224,0.11839764360027993,-0.9101490714334349,1.1641025205619082
2589,6,-1.0642761984611622,0.8357186522497664,-1.0639938159512368,-2.3731714870273373,0.2148487143547119
2589,7,-0.44691316759321675,0.8327358251093046,-0.4459653279399056,-1.8557677282100324,0.9470544969518945
2589,8,0.24031991789556098,0.8337538365127295,0.24862562444282804,-1.2560138423928908,1.5997868295077373
2589,9,0.22519221037756376,0.6697381572802555,0.2112284217583294,-0.7737902357516806,1.3501159815170753
2590,0,0.7329679732354669,0.6161906969841555,0.7436968920401306,-0.3114168803845552,1.8164046935043017
2590,1,0.49245048269443703,0.8806235916341741,0.49854741524567653,-0.883744628566193,1.8451451698161894
2590,2,0.28714835828919466,0.8813637097163325,0.29935870131331305,-1.1757700830264184,1.759452473838991
2590,3,-0.5073730386965327,0.666058278649096,-0.47846394969353834,-1.6428512412335063,0.6545833827228665
2590,4,-0.004027561399822164,0.5873525125389077,-0.02848951562268664,-0.9778202690251894,0.9551950562321249
2590,5,-0.26492506036526525,0.6403287755751362,-0.2736606240766441,-1.3816257933574556,0.7741040825547247
2590,6,0.2545563798418182,0.7637419361453189,0.25761822552108776,-1.0750770870588342,1.6049635247204248
2590,7,-0.305130945849045,0.6552195201389434,-0.279920993123751,-1.3773394233176213,0.7200626713612063
2590,8,0.6530294978807967,0.7314337260090789,0.6536631230880203,-0.6001248797345867,1.7464192824453466
2590,9,0.7937214931918477,0.8045605172966774,0.8163746592364449,-0.577075428271846,2.0953235242901993
2591,0,-0.7726735146561,0.9166222613638155,-0.7594135315600461,-2.362691038620786,0.7147900753094323
2591,1,0.46653237208523973,0.704299025071493,0.43750158006248274,-0.659953951900095,1.5593366356642895
2591,2,-0.32677916225363435,0.8050548655969715,-0.3441888879358563,-1.658895815949106,0.953591052439485
2591,3,0.301710046676403,0.7275113490235646,0.26778216466812577,-0.8576713347681026,1.4408128236288436
2591,4,0.6663189012119332,0.831337150363251,0.653285643126098,-0.7759914244407493,2.016329799021551
2591,5,-0.2882564682183359,0.8072702145037944,-0.28459173280016437,-1.606655826992188,1.0251795116557327
2591,6,-0.700947895872431,0.748591351848801,-0.7118187736575992,-1.9147349011041843,0.5623030697494146
2591,7,1.6932392372898468,0.6181991842296292,1.6853618104952464,0.6728242952667546,2.7559664290029633
2591,8,-0.5778630202086336,0.8114798044324399,-0.5768852545808298,-1.9628041236735294,0.7302417473157373
2591,9,0.19845546902541428,0.8754626313682708,0.22116826072896228,-1.2006660128404185,1.513815805588386
2592,0,0.5222442507219408,0.8475211802861132,0.5461122536002099,-0.9084757110082295,1.9630060389304451
2592,1,-0.07418864247874762,0.5431573087466895,-0.08923314791631187,-0.923583484472466,0.8587848097333193
2592,2,0.6439630930729013,0.7854156960659621,0.6716372667165005,-0.6733315835746978,1.838045657916815
2592,3,-0.9740400852957295,0.7011790185934138,-0.9138546675989183,-2.1742816380540604,0.13535007830120283
2592,4,0.6312261113931196,0.8596642637386986,0.618241169226728,-0.7708720395321769,1.9694626048625115
2592,5,0.09292012165294344,0.7431730307270203,0.08742118713085958,-1.1218344351639822,1.282216667011627
2592,6,0.8527589093290897,0.767977115040798,0.8178607559600519,-0.40551611219546113,2.0954764070926006
2592,7,-0.037436617834282614,0.6201704343350423,-0.029407042229192357,-1.1014451371109035,1.0209228640413834
2592,8,-0.6918290616761087,0.6471253678326903,-0.6944646773484782,-1.8423455145642367,0.33650159640440536
2592,9,-0.44995980549311765,0.7388201919714975,-0.4501881293784419,-1.6573363878819833,0.7317553465271666
2593,0,-0.37108018180274555,0.6558868608765195,-0.3605025577796075,-1.4744790914061512,0.6038790519821641
2593,1,0.5398863532447091,0.6412487656219091,0.5570409172188318,-0.5088654677576298,1.579906990444194
2593,2,0.23357985086844535,0.6795286846206587,0.2302292888989942,-0.8209016025265414,1.386019814330281
2593,3,0.6140083659029969,0.6544015405069372,0.6110347723294265,-0.4515057605620036,1.661233281687353
2593,4,0.19060927507636416,0.7268780860251036,0.1966586286349477,-1.0389460855111226,1.3189916704150213
2593,5,0.584763143875649,0.5302013062574966,0.5674769559306964,-0.2843086615746697,1.4630785810322
2593,6,0.48059835249448174,0.9223700290479699,0.4510708476801883,-1.1181056099535926,2.1047183539984315
2593,7,-0.7420915327013196,0.5214980092158796,-0.7798687453535612,-1.589268176724516,0.11715246034972311
2593,8,0.05195725615852622,0.9302702695461976,0.09575998883228895,-1.4291785559140817,1.4717206803846161
2593,9,-0.3644224167923971,0.6011719671770918,-0.3703566848426277,-1.4049082416380754,0.6287872528639271
2594,0,-0.25100982583756337,0.712012813219717,-0.2585843105543413,-1.3471995564232313,0.8633080119204777
2594,1,-0.1955345303238011,0.8183285350827891,-0.19649226607345038,-1.5115869371807005,1.0141381167930417
2594,2,1.106688786810651,0.74515205977495,1.069803337008049,-0.09846429664136061,2.292428530720255
2594,3,-0.3213807757378884,0.8155001461200981,-0.39603611248035264,-1.6340479811099815,0.9741663692968244
2594,4,1.1427477863930378,0.8434786203678807,1.1349651613696827,-0.24515416696090042,2.5040801276951807
2594,5,-1.3457523661354376,0.5998060902981491,-1.3253206405818898,-2.2620011462916767,-0.46255663937802843
2594,6,-1.083898135904423,0.7002169882274306,-1.0855954483416232,-2.2839660825714274,0.03605809732700105
2594,7,-0.8074563236904598,0.7131983224457145,-0.7870017707280234,-1.944700243413547,0.3957415630841535
2594,8,0.45604871233880345,0.8621982180878278,0.43489293936824464,-0.9600041397337129,1.9052904421381351
2594,9,-0.5774596464777816,0.5029244580088734,-0.590755621693973,-1.4179840025646842,0.22456463485013026
2595,0,-0.8598838466327146,0.791294409742336,-0.9181857134382502,-2.075940508901333,0.47514817477998905
2595,1,0.5540324924145483,0.6000066553462601,0.5508037645444581,-0.3168779526036443,1.4876477060558746
2595,2,0.4619143946412083,0.7623840437223296,0.4058464663743707,-0.7351344517865682,1.6989311799033413
2595,3,0.2875979646280473,0.6937208152858958,0.3010994107905189,-0.9171337986208611,1.3951995835652347
2595,4,0.5560913277465784,0.6084393228169379,0.5517601101349481,-0.35463311643231343,1.6082054879826482
2595,5,1.0492506083032274,0.755692776997418,1.038214187337486,-0.2369370158642531,2.3195947859174604
2595,6,-0.3312594518215623,0.5634807514754747,-0.3127030407813403,-1.2499806533175064,0.6313088760648621
2595,7,-0.46690764524795614,0.668530964128431,-0.5236086669740897,-1.5807071240413049,0.7400948640995705
2595,8,-0.6254026297568176,0.6542962406591426,-0.6008945773522495,-1.820229599509869,0.41010326943995534
2595,9,-0.5640227692159547,0.6116230451110596,-0.551330581383471,-1.5044019874073262,0.3857236982542667
2596,0,0.27239634667168955,0.8019646846410285,0.2979480762175154,-1.036469158526667,1.4806053098723448
2596,1,-0.9461795630571813,0.6920380390270535,-0.9278462459008929,-2.087624918820357,0.26311514473698944
2596,2,0.12200620366065422,0.8590245306374875,0.12165237908081081,-1.3534996722789845,1.4867613384779619
2596,3,0.13916872658672716,0.904302600034866,0.153629489006776,-1.3515665061893565,1.5290272914981655
2596,4,0.2726894373597284,0.7110594031376376,0.3024962904290992,-0.8846328792865628,1.377940141465967
2596,5,-0.5614926820830307,0.5382577454687062,-0.5518852023340415,-1.4199393753389316,0.28587369615689895
2596,6,0.37380912191221694,0.9151699107247158,0.37820823831641015,-1.124316186210159,1.8550706361621432
2596,7,0.03565243550556437,0.6476186267083774,0.023334206335500634,-1.0523763511046853,1.1105587560561991
2596,8,0.005075888446931057,0.7398646592703465,-0.03028518193139026,-1.150630514853115,1.304004309974987
2596,9,-0.09586750859364866,0.6636387884414011,-0.09804043746676168,-1.0728814752378735,0.9609898990162282
2597,0,0.08099255385281001,0.8564767168392518,0.0877503132410399,-1.3038434157274121,1.5415802544836366
2597,1,0.3868983301770152,0.5637021038517742,0.35214445598839456,-0.5714540232989739,1.3303425361760957
2597,2,-0.7835113783425771,0.7206726751769957,-0.7502224757645226,-1.9799825464165133,0.3972380984158462
2597,3,-0.11584286891440729,0.6690643196637137,-0.11302157606646736,-1.203542183625006,0.922614152205288
2597,4,-0.8962019883149716,0.591061223937233,-0.8745853215206388,-1.8495192278573211,0.01783395401594353
2597,5,0.741106413270445,0.6604135389758835,0.7544304282152132,-0.3127150245907084,1.736862256555777
2597,6,1.021210101410203,0.7753610190631087,1.0659855079094671,-0.260036534443794,2.3261966930479083
2597,7,-0.12408108301622593,0.7494900652567098,-0.09146264175491,-1.2726212816379778,1.0402443515929998
2597,8,0.9395028370526869,0.7124035929992002,0.9404601337747647,-0.2780750155695716,2.164218722659712
2597,9,0.014484032637024953,0.6702510546978796,0.004992916210817521,-1.1285369694925838,1.0813368366348486
2598,0,-0.22100682115336118,0.9327806838569045,-0.21930202280197797,-1.6949346197739847,1.287004411467834
2598,1,0.5146151866252612,0.6889796616668277,0.5516158641363158,-0.6465949760103933,1.6572722716249697
2598,2,-0.5790986895422159,0.6893701702869807,-0.5514623929146996,-1.699455633998048,0.5248009517953778
2598,3,-0.5443788273682695,0.7421072729054526,-0.5185163680392156,-1.7936937933816794,0.6497012970040722
2598,4,-0.8349766036106213,0.6132960169121344,-0.8322192256746732,-1.8610051699334016,0.22656114631525326
2598,5,-0.4256228198061059,0.774544692582338,-0.4025734432557513,-1.5870305532790723,0.9388193260615592
2598,6,0.022325198343389672,0.7499795809283544,-0.013609485311043942,-1.157823635971072,1.297016665153595
2598,7,0.3936777994083742,0.799844651045569,0.3790601371609045,-0.8503612172396502,1.6467973014827006
2598,8,-0.7330676085337964,0.8452556772120294,-0.7163949787694261,-2.151524276256186,0.6144353314959764
2598,9,0.7020883070802652,0.7316041790127891,0.7080407256081018,-0.5216730529613817,1.9668306310945642
2599,0,0.025447258626348404,0.8110161315190444,0.045218466703931155,-1.3400781381387645,1.2960981438956332
2599,1,1.2960127414524254,0.770018206102682,1.3251566960813534,0.003446001227236042,2.544175786068936
2599,2,-0.5660389544699169,0.6296873782970609,-0.5506575110897249,-1.582775086256548,0.46524957695046665
2599,3,0.7132194778985271,0.868956463293775,0.698623784148193,-0.7692578792933182,2.118175636874868
2599,4,-0.3074015245298655,0.5184295055301792,-0.3127219342460451,-1.1770426563367753,0.4507002049411589
2599,5,0.5254494498746719,0.5429898522960525,0.5030284701749621,-0.39014257576246436,1.3453651499667323
2599,6,0.023104654731571275,0.7561854693422726,0.013378343403655575,-1.2819724497594345,1.2018839501151306
2599,7,0.5496614906972457,0.7192162566488719,0.5704333334079001,-0.6375493754869672,1.6953643493746768
2599,8,0.7791478763894426,0.8297528729482316,0.8402101786670522,-0.49779836277279893,2.093952836913057
2599,9,-0.6379984947189399,0.6455996101293797,-0.6683361909832171,-1.677354702335653,0.4423074938726487
2600,0,1.0423752884483735,0.6491948725332711,1.042545918655763,-0.08632241517878668,2.1227205052810207
2600,1,0.22395740828805757,0.4778379225833158,0.20819482802349676,-0.5869523703295579,1.0206882150696983
2600,2,-0.24037142319498694,0.8135960985739147,-0.2230198452044857,-1.5988984853677501,1.062150565282409
2600,3,-0.9546245676065778,0.546900587202338,-0.9276887420854077,-1.8396345228483555,-0.08923828742133882
2600,4,0.8673398787420407,0.5610533544628447,0.8557316822836591,0.04589693626264836,1.8086674609822915
2600,5,-0.6282692395569595,0.6333040547248467,-0.6183483615976639,-1.7048466740212807,0.2814412166094507
2600,6,0.7645682561851225,0.8069000272085965,0.8037888823872383,-0.5174374473741292,2.015691907943933
2600,7,0.05380325895813184,0.731835976613813,0.030754749139577067,-1.1509271082412322,1.2971277330113122
2600,8,0.5452105974703538,0.6147430991086894,0.5691657682925035,-0.4307470924365485,1.4648429112769654
2600,9,0.880448832537763,0.8166151779752023,0.8911073307171339,-0.45513620533052407,2.235291270194981
2601,0,1.628647744084847,0.6796025534974689,1.609848689000895,0.5517403850783598,2.7039196541567874
2601,1,-0.14094888268084602,0.6617394215158212,-0.12508399830007663,-1.181930305773308,0.9577967806603568
2601,2,0.07168685464562624,0.7844329571444545,0.10476788077768277,-1.1933921173262931,1.3519310081051463
2601,3,1.3538366123347272,0.6188963525553147,1.3445303217175266,0.3299363834704881,2.4216109440998643
2601,4,0.8999430309359029,0.6194817239432943,0.9375232312241821,-0.1680246072707783,1.8387252887572227
2601,5,0.13945610916614595,0.714440720112665,0.15141114036714431,-0.9597232711749745,1.3273588544564743
2601,6,-0.6255546179618583,0.8894342024323186,-0.6156914691306448,-2.0163747801896728,0.9697649091984132
2601,7,1.3537606986342787,0.5550732827581475,1.35383075398247,0.5117643951387538,2.248343173080851
2601,8,-0.2291766421162653,0.6808203762236346,-0.2091441053655407,-1.3503946355138565,0.9167889953860783
2601,9,0.1448921882406599,0.6672650939290312,0.17236516308774263,-0.9840151433325421,1.2680578005267942
2602,0,0.1431806924700388,0.7848024437679915,0.09135479767079974,-1.0857108201562078,1.5005364706646562
2602,1,-1.648187807647599,0.6462357838657838,-1.6348653358500274,-2.7413991808051863,-0.5563113389450695
2602,2,0.6601571151838267,0.8563999270020144,0.6426484011171596,-0.8655621657362778,2.0060580435266906
2602,3,0.30563937696456495,0.693640366891978,0.27018503076032857,-0.783849414098719,1.4835861097535317
2602,4,0.8092261466601137,0.5683781893351947,0.7976779810747474,-0.21051999450967757,1.7024416918644685
2602,5,-0.8413658440776695,0.8130128974601653,-0.8545865103958882,-2.203339035062245,0.5151035733772149
2602,6,-0.1351594651161824,0.6440791424998259,-0.13764331987043016,-1.1988243216707737,0.980434341091879
2602,7,0.14972433818372366,0.7597219151574017,0.1590583425577089,-1.0127634771511267,1.2644054595872534
2602,8,-0.19584619018484037,0.7457610026336218,-0.17108590856911976,-1.499365748546263,1.0001777647176018
2602,9,-0.4048841769585319,0.6364809791695635,-0.4023364939739782,-1.5297826995185113,0.5985401686674855
2603,0,-0.24039510306321854,0.7523940981616609,-0.26079002667933676,-1.3853363071796134,0.9244648751850698
2603,1,-0.12499381140850671,0.6835586181566283,-0.11739089186551421,-1.3010195222964815,1.0865545439918485
2603,2,-0.049054963200563906,0.9791002121328874,-0.05090000069620349,-1.670461458565257,1.4741825520769414
2603,3,0.11650806308675458,0.6189615781837725,0.1284394775689478,-0.8190658650332838,1.1836458426660939
2603,4,0.7249964972921236,0.7427617124265584,0.7048865360612984,-0.4302657767599975,1.8697224101723042
2603,5,-1.4050359083591182,0.6307048169779088,-1.4086755256748897,-2.478016673989768,-0.31898241459575233
2603,6,-0.6967437725474681,0.783753234246626,-0.7133686682745368,-1.9278565515401571,0.6767557101996787
2603,7,-0.17834039895829146,0.49916456015175387,-0.19145560274497955,-0.9914706743146274,0.5899594427813477
2603,8,-0.048217889117284585,0.7427652729179793,-0.09195830957951114,-1.1842486865662456,1.2213905124947095
2603,9,1.0279462633612615,0.5274464058832989,1.0511857067990618,0.13413674666842004,1.8891964484901698
2604,0,-0.6748234209254517,0.7390688282461872,-0.6678915837036342,-1.8972686226052027,0.4537383039778467
2604,1,0.5492339649950024,0.6556310357780432,0.5808255098444048,-0.6204446817041382,1.5626687769950043
2604,2,0.022294859503886984,0.7470050587904268,0.0246019727938999,-1.2102850513872092,1.2602043302600336
2604,3,0.9720313168256369,0.773579238753729,0.9725138948676433,-0.2734279125334448,2.334901932172701
2604,4,0.02457510625014069,0.697383072602562,0.010540748253397719,-1.0686475015106223,1.221418080531089
