dim_0,dim_1,mean,std,median,5.0%,95.0%
21,27,-0.0070024413832048445,0.10635706904042783,-0.0010115600367948084,-0.1852676331961436,0.16359582529171468
21,28,-0.0035095238078301926,0.0881977516327199,-0.004665755845064754,-0.1365475699675814,0.1372687152619973
21,29,0.007370206155618156,0.11244321752113584,0.003551935997271446,-0.18068158751508637,0.1815179491442791
21,30,0.0035689866295638036,0.10278117538006987,0.0009082355050910442,-0.15632982634345868,0.16719968880289365
21,31,-0.006300277117991694,0.10128132523548183,-0.005791454231849012,-0.1784457206596543,0.15445141809752802
22,0,0.00809436142905569,0.09386097475502049,0.0050063295763160725,-0.164090594756636,0.1583045370256988
22,1,-0.0005004530090734155,0.08930764541681958,0.0022664863113872006,-0.12942653854107125,0.13693682132828264
22,2,-0.0037338428240740905,0.10434200922388859,-0.006335260838405257,-0.16520120436739955,0.1550062203881502
22,3,0.0036338355827601906,0.09490057517075022,0.010078854506480146,-0.1717007846002903,0.14697089789155177
22,4,-0.005520029784805019,0.0996329164656033,-0.006843835796748424,-0.16914444583699242,0.14360011460020053
22,5,-0.0016679999149197071,0.09814934546740181,0.002738259795965533,-0.16499841634961274,0.1465839088365212
22,6,-0.009907623455843884,0.10685492386312323,-0.011763551926771854,-0.16831446393597382,0.16606480561425357
22,7,-0.0015678878747433244,0.09812652551473044,-0.002559100674827161,-0.15948605229695406,0.1572284389704501
22,8,0.00073885120047391,0.09366563846321625,0.003279183295836709,-0.14033410481511155,0.16071090940389499
22,9,-0.00396981814749502,0.09323834433189247,-0.004625267981878763,-0.15386860007161446,0.1398605847127086
22,10,-0.0011207197579685265,0.10283947422867419,-0.011541437174381285,-0.1620330948450671,0.17494559405051183
22,11,-0.009484113841646305,0.09757443682617964,-0.006110812814718319,-0.17255523781138704,0.13753688527501182
22,12,0.0023142990899330863,0.09657731650184638,0.007525327147112956,-0.14162693435088333,0.14521265200350716
22,13,-0.0017595159562583567,0.09678218304875667,-0.005676941013977666,-0.170661172968791,0.16148847386149642
22,14,-0.0017266448152407372,0.0997821297374927,-0.00835280549705772,-0.1690000495083719,0.17760021755262373
22,15,-0.0008449115991822432,0.09885106706573059,-0.008641954820544386,-0.1505170844913286,0.1663661390476246
22,16,0.002670358492515942,0.10572859258967526,0.008930233820870126,-0.16314969093473303,0.1661600001893538
22,17,0.002036360491823967,0.12138849444407875,0.002598272423926584,-0.20063799355513798,0.21241191556964933
22,18,0.0028898913537498193,0.1065570917520222,0.002617750621431841,-0.20289893402020848,0.19944919956165297
22,19,0.006174240041187617,0.1047244820096817,0.0007356236034272363,-0.1473212606095327,0.19322071925341627
22,20,0.005189556280879538,0.09693602057951872,0.010093606841028158,-0.1392593043787203,0.15779742905805325
22,21,-0.0004953629692863187,0.10137423993132977,0.0011096860885261015,-0.16106451110195197,0.16398707643793262
22,22,0.002959652744015511,0.0946264884049617,0.00547917090370168,-0.15684710546744884,0.15336522272372483
22,23,-0.0038197042421400356,0.11585647084995773,-0.00652862396056058,-0.20000407088237027,0.17992377957135075
22,24,-0.006574891682281293,0.11402763343473872,-0.0009380887592990842,-0.18957588413965645,0.17439164390104792
22,25,-0.0027240789629024613,0.09605250083796163,-0.0050527237253073145,-0.15210137645339164,0.15449166208293272
22,26,0.0014600695377056242,0.08878961029970178,-0.00011441228961141757,-0.13357195330538973,0.13960439469746275
22,27,0.001307231108119204,0.10304780738394241,0.001258797960561699,-0.17612531438361198,0.17248061162382264
22,28,-0.009498343839714587,0.10022701730199726,-0.008212117810789123,-0.18879660331099135,0.13624126246128246
22,29,0.00223465371268254,0.0916768785316265,-0.005927343838894204,-0.13628477235434636,0.1371928262141194
22,30,0.002570048626909766,0.10943983413531894,0.002136220828801151,-0.17379127809051498,0.16927253899861464
22,31,-0.006992522659826821,0.08557240095877253,-0.006603773333906785,-0.13966160679205822,0.12923844168144535
23,0,-0.004118621594335517,0.10719640608991372,-0.010930413585460678,-0.18620388101144003,0.1747859450136934
23,1,-0.007297402329327276,0.10157990783950396,-0.016472466938302805,-0.1694850574903883,0.16877789191126943
23,2,-0.0020870692929945965,0.0984395550448756,0.0035666471220605093,-0.15943366785306876,0.14909710062609813
23,3,-0.00034044155133769244,0.09767478006884492,0.0014432599932427685,-0.15885568153124457,0.15383162788166943
23,4,0.004040254416827867,0.10077062410526114,0.003526354365506193,-0.15305692413260824,0.15963326240363257
23,5,0.0010731605612115849,0.102832685988848,-0.004243251040373754,-0.15060877901109693,0.1630873317525348
23,6,-0.0008503627920537969,0.09516419413286072,-0.004705863134227894,-0.15648467277072994,0.14159864586045365
23,7,-0.008160851616102742,0.10839204379382407,-0.012252383525372132,-0.1917132721110902,0.13849041859498615
23,8,-0.005092139198558427,0.10817766100130405,-0.0011820558927643785,-0.19126002643807177,0.16375347702522863
23,9,-0.0024996416037778514,0.08975711694495112,1.6371360065688904e-05,-0.14443864295055078,0.12521013415247984
23,10,0.0009423590909297336,0.09341057442338684,-0.005073137676181921,-0.13703424403027797,0.1595197488063174
23,11,0.002477840756402162,0.10506100640359786,-0.0054305598905167686,-0.17374156203815327,0.18008130388760313
23,12,0.002558609031881074,0.10638255890882214,-0.0010904172672640063,-0.1832318273478817,0.1689234089278324
23,13,-0.006408040565247696,0.10569655484680907,-0.0030859514689757905,-0.1668990128769029,0.17698478861930406
23,14,-0.012130205776148572,0.09845112408596733,-0.015605913211658398,-0.1646686283680612,0.16074476245730562
23,15,0.0032155666154231937,0.09980236744937371,0.006075108528939903,-0.15097499554770194,0.1695575713426449
23,16,-0.003236742496913293,0.10052193221867334,-0.006535013972164326,-0.15002673956638646,0.16672129929481475
23,17,0.0021531345354528146,0.08867546417691519,0.008184565920721682,-0.14077128297464814,0.13535431640481083
23,18,-0.008178858866134137,0.09001186943021369,-0.0031297387450721957,-0.14823275792162321,0.12860471219110112
23,19,-0.0017299065422470975,0.0946105165985704,-0.0013456355836664582,-0.15198658121850442,0.14987959863191938
23,20,-0.005324744023928627,0.0988721646499861,-0.00028378672152127595,-0.19150840495470792,0.1577058280874298
23,21,-0.0002972724846420246,0.0917992670613878,0.001993664995342135,-0.14169036376358315,0.14840531483252156
23,22,0.00389313982696597,0.10543031164775091,-8.369880484658228e-05,-0.15167318491729326,0.17420906215009735
23,23,0.0026298057871949865,0.08728351834805924,0.005306540773952023,-0.14853448448459905,0.15113845289461994
23,24,0.002251768520713243,0.09463538621170091,0.002157949348906278,-0.14974751119664328,0.15820141435859805
23,25,0.005078351191101608,0.0929451446419505,-0.0002473044792984634,-0.14301367576288096,0.16102816710707754
23,26,0.002555806228270018,0.0914974105080132,0.00606884471715338,-0.1464607607640733,0.171294306339888
23,27,-0.0026325903361704363,0.1110917380732926,-0.007295843814248639,-0.18711947529115489,0.16764560994196487
23,28,0.001959303529817602,0.1071283186413131,-0.0021509619084742644,-0.1816486441916027,0.17605356644017597
23,29,0.0038580476498545884,0.10602817503784225,0.0027693607037166607,-0.14977238572088053,0.17672660416229957
23,30,0.003174806512647908,0.09497088859928646,-0.003058049711355636,-0.14706843076472306,0.16841471289736357
23,31,0.003651658384905154,0.10444111304823586,-0.006897802578586673,-0.17557417098535869,0.1714335766825113
24,0,0.0027495173512247463,0.09372652949784646,-0.002930936013656861,-0.1559106636910832,0.1487258782153552
24,1,-0.007340109405124806,0.10166567433165682,-0.014013237018129246,-0.16079195658595555,0.14139788161389463
24,2,0.0017207887051169197,0.11216739730463145,-0.002932668350929858,-0.17043160885841876,0.17392146159904084
24,3,-0.004228701189423431,0.10569709373383346,-0.011344439177463122,-0.17477687136739153,0.16744179673382795
24,4,-0.0030389938067547427,0.08787637454916933,-0.0005455418583037105,-0.15007735805429057,0.1298687648713718
24,5,0.002236822879827119,0.09829530212947753,0.0011848189140190792,-0.16185703499151413,0.16900460454565117
24,6,0.0022639299595700654,0.09058132041793085,0.0008616721766666492,-0.154463824519127,0.15557663092573418
24,7,-0.0016355273748523862,0.0911640992728055,-0.00506268430673093,-0.15652347511145848,0.14035793521831558
24,8,0.000666106546840172,0.09905639854139034,0.002804259641828736,-0.1639222238243992,0.1701381417765508
24,9,-0.006708417307622369,0.09534093453200533,-0.007785509593676803,-0.16555964791092345,0.149575221004396
24,10,-0.0063117740565456016,0.10743167080459035,-0.0046092015846277735,-0.1898688108642799,0.17432885748375285
24,11,-0.0031865515276116763,0.09085507068558914,-0.0005790604061306926,-0.15038121168065288,0.13853770874154597
24,12,-0.00119492992506918,0.10289105630506147,0.0023703721475465582,-0.168096143567999,0.15968960248058903
24,13,0.0065953355197141605,0.11158669476889777,0.00989637582243209,-0.20733385943754945,0.20049009702162046
24,14,-0.0012319694140607899,0.08815585645247047,0.0012831068796103663,-0.1439882704506632,0.12486808795800407
24,15,0.001557238070710252,0.08489020158564108,4.670966390749737e-05,-0.1334878489517126,0.1389250538629048
24,16,-1.660846273123927e-05,0.10413359796603144,-0.002871007145878184,-0.18357494722114112,0.1748750226478785
24,17,0.0015329459715606106,0.09679216689030522,0.0025575820784073675,-0.155643610622686,0.15107018491720456
24,18,0.007659573405180325,0.0939630671974184,0.001518950963537552,-0.14483204414574358,0.1694896836800159
24,19,0.006312742031346502,0.10134879374091244,0.0151824579801111,-0.14914699390736896,0.146354137268579
24,20,-0.0032796620166869856,0.10330351244984594,-0.011301259021013952,-0.15774159171293553,0.16188169350060128
24,21,-0.0007778668999981731,0.09199420256547387,0.0042614205251506635,-0.14500134570761258,0.12145178883742494
24,22,0.004739945931691691,0.09315916311397232,0.0030716650747402785,-0.1474603035031444,0.1693715011864304
24,23,-0.00040789026376706494,0.09943375993504373,0.002094973203093065,-0.1559541792265092,0.15917314916343994
24,24,-0.007365440327640666,0.10387416708022397,-0.004529407492271675,-0.19488976820734236,0.17152709744373065
24,25,-0.0009262497527692204,0.11649005539476413,-0.005481506613626938,-0.1943529602042395,0.18886468716390462
24,26,-0.0017067320058252952,0.1101534999396666,-0.0035618034298252237,-0.17240954907687006,0.1701453388922415
24,27,-0.003954136157804158,0.09138431604487288,0.0014864217014116986,-0.15254101125578529,0.14180577241664788
24,28,-0.007479684366996848,0.09880270407574028,-0.006641382273805224,-0.16843686274543893,0.1342289542343663
24,29,0.006857922341160303,0.10400806965884148,0.002309297300706732,-0.16736944314338195,0.18104696574694945
24,30,-0.00046721722081246556,0.10870361806178173,0.006825293245091766,-0.1685860887400991,0.1871494000665742
24,31,0.010321565699309445,0.09901357012444788,0.012055017318357376,-0.14743307139602027,0.17226103031736695
25,0,-0.0026223621747310942,0.10263133066073578,-0.00042415527025812237,-0.1751837073250291,0.16282506785092934
25,1,0.0035516830560693934,0.09709509551966627,0.0036881866766934595,-0.16090995675740138,0.14922192700152287
25,2,0.0019467069595287764,0.09298133868162353,0.0010207984028973323,-0.12370444102848697,0.1606838051621417
25,3,0.005430638826757301,0.09944946534414448,0.0030411200379736854,-0.14569701766843934,0.17699683360282575
25,4,0.00044755056397889956,0.09189016551384752,-0.006052279961667703,-0.14184213755821085,0.14715756076413783
25,5,0.0023874578380735285,0.10013417176446124,0.011954040484611433,-0.15932262336414246,0.15018720879227337
25,6,-0.00704762003689525,0.09339892640047899,-0.01813923677505607,-0.14748981549457565,0.15557425078189457
25,7,-0.005121021361421074,0.11072191200208953,-0.003888463684918732,-0.1827652622230918,0.17807792108533652
25,8,0.0049509196686878644,0.10266690548508223,0.008575777692808696,-0.1639485302871365,0.16653707497533296
25,9,-0.0032765332037126716,0.0964450254468095,-0.0030587331787224952,-0.1499404223034024,0.15960201165832663
25,10,0.0043376413765967604,0.09166799190329933,0.0006701900982675055,-0.12851513259493147,0.14956955925453272
25,11,-0.003275255302797833,0.10626168311021925,0.00038304647363383767,-0.19002196267921415,0.1673773985788078
25,12,-0.006055706039830749,0.08831888714580326,-0.005451601658699001,-0.1516885166244546,0.144858416369718
25,13,-0.0025941642248884437,0.09482226774045567,0.0007788025334150495,-0.16704392266718235,0.1489240963830996
25,14,-0.0035376490133497817,0.108171247969387,-0.0002953901724836615,-0.16299968204067025,0.15778377895865517
25,15,-0.005621654189853771,0.09781909710908368,-0.006953174167255478,-0.16578273077876657,0.14784115020511004
25,16,-0.0021260753528754904,0.10660598951602057,-0.006246827200168684,-0.16301131891690615,0.18871257588960957
25,17,0.0036344157929332414,0.09911173821903912,0.002568882612271382,-0.15231111939190053,0.16712133317118977
25,18,0.0019516646987318982,0.10302005450147003,0.00600921099733512,-0.16225114722724412,0.1542917573535875
25,19,-0.006506822722719768,0.10331933163936201,-0.019358848455766638,-0.15563300978521008,0.17190338458277477
25,20,0.003858007854099413,0.10978967768404148,1.245071123543611e-05,-0.16141524658170714,0.19427201721797765
25,21,-0.00429189356583929,0.09825342683794036,-0.00567788145333548,-0.15213278133452796,0.15494923257682194
25,22,0.009796918626170922,0.11136799019893232,0.009206555090835712,-0.1723155038891277,0.18382784747029696
25,23,0.002202387770428061,0.10004491298581755,0.002246537953107553,-0.1581834777109492,0.1681214816137501
25,24,-0.0023856759070895878,0.10067082755013307,-0.007915590999322129,-0.15561666002255778,0.15627338599875937
25,25,0.003681238656269695,0.09004275784277464,0.008025394674448577,-0.14187132700783078,0.15167790394939204
25,26,0.0047001784030067766,0.08414943404194031,0.008501608227280435,-0.12827378185382088,0.1337243056314126
25,27,0.002092983906915154,0.08919120493643978,0.00443399233545436,-0.14666647652232087,0.14982183633460824
25,28,0.005307422319789514,0.08458531141214913,0.005258138410248013,-0.1316283810298872,0.14216143497326453
25,29,-0.00852940692669175,0.10928856739203019,-0.0036259587916837987,-0.17219829706206932,0.16750960962423433
25,30,0.0037755853441070047,0.10459797265937495,0.002370461248910841,-0.17344769786051267,0.17532044777481742
25,31,0.007155991459166884,0.09030962145748114,0.003310606422952768,-0.13057139818237232,0.1567262553217935
26,0,-0.0037727688202718697,0.09929441799388261,-0.0041081155922556584,-0.1756512142425518,0.16043277414500234
26,1,-0.00016611493180913436,0.09425593790155223,0.002920522201340914,-0.15232283185656997,0.14654373368731813
26,2,0.0020129536584641396,0.09356957206750667,0.00187810118972713,-0.1606450510477332,0.16752585118154
26,3,-0.0024220402659593486,0.08604282465089286,-0.004090988926688244,-0.1392682383110005,0.13974943668372458
26,4,-0.0017697607308790402,0.10695762590384351,0.01275266436628407,-0.1692882632329949,0.14404906464361564
26,5,-0.0047134723761575684,0.11494789454980295,-0.010786019429241366,-0.18546806775594768,0.19358464133642111
26,6,-0.0018072283387854094,0.11778462766786814,-0.0014904740751556626,-0.16343245425651445,0.17728834585475653
26,7,-0.001959416161116737,0.08603241615965446,-0.0010727225408940794,-0.14931790699484582,0.13079723253162043
26,8,0.007925791086322086,0.10500096180417907,0.013087361984907002,-0.17327513430673808,0.16111285549016932
